2656274875,【香港眼科专家：技术成熟后 斌斌有望以&quot;电子眼&quot;重见光明】香港眼科医生林顺潮称，一队医疗专家已抵达山西看望孩子，斌斌失去眼球，右边眼腔骨破裂，视力系统已发育，他愿为斌斌免费安装义眼。未来3-5年人工视力技术成熟后，可安装&quot;电子眼&quot;助斌斌恢复视力。望小斌斌能早日重见光明！(央视记者胡晓冬)
2656274875,【香港眼科专家：技术成熟后 斌斌有望以&quot;电子眼&quot;重见光明】香港眼科医生林顺潮称，一队医疗专家已抵达山西看望孩子，斌斌失去眼球，右边眼腔骨破裂，视力系统已发育，他愿为斌斌免费安装义眼。未来3-5年人工视力技术成熟后，可安装&quot;电子眼&quot;助斌斌恢复视力。望小斌斌能早日重见光明！(央视记者胡晓冬)
3503176231,【眯眼看东西】眯眼看东西，眼角易出现鱼尾状皱纹。习惯性眯眼还可使眼肌疲劳、眼花头疼。揉眼，病菌会由手部传染眼睛，导致发炎、睫毛折断或脱落。
2101284045,【神奇！透明可伸缩扬声器】想不想有个全透明的音箱？来自于哈佛大学的一支科学家团队最近成功地制作出了一台透明的圆盘形扬声器。该扬声器上下分别是盐水凝胶层，中间是橡胶薄膜。当有足够高的压力通过凝胶时，便会引发橡胶的紧缩和震动，从而达到播放音乐的效果。 http://t.cn/z8cdGxm
1737998092,#沃晚安#不是每个人，都适合和你白头到老。有的人，是拿来成长的；有的人，是拿来一起生活的；有的人，是拿来一辈子怀念的。
1799201635,图小姐准备请个试试
1748159111,999
1799201635,文艺小青年[带感]
1799201635,[挖鼻屎]
1867170291,#大王创意#【面具设计】古灵精怪的设计师们为戴面具找到了一个与空气污染无关的理由。俄罗斯 Nile 设计工作室以古埃及神明为原型，设计了 DIY 图腾面具系列，希望可以借助超自然的力量给新年带来好运。
2803301701,【一图回顾：不同时代大学新生入学装备秀[钟]】70年代的鸡蛋，80年代的表，90年代的吉他，新世纪的电脑……你属于哪个时代？你的开学标准装备是__________？
3606511741,#TG晚安#乖，收好天线，咱们睡觉了[偷乐][偷乐][偷乐]
2656274875,#微感动#【他要靠3根脚趾，做中国的比尔·盖茨[心]】他天生四肢畸形，只有右脚3根脚趾能活动自如。穿衣、写字、上网……他靠韧劲用3根脚趾学会生活技能，凭努力敲开武汉工程大学的校门。他的梦想是做中国的比尔·盖茨。他叫刘健，用勇敢向不幸亮剑！为他加油！[good]http://t.cn/z8V7Wop
2803301701,晚安
2001627641,#最美移动人#9月份的黑龙江，已经可以用“冷”这个字来形容了！在绥滨，中国移动抢修维护小组的兄弟们，穿着水衩，站在江水中足足4个小时，及时排除了基站隐患。棒小伙们值得赞一下！通信畅通的背后，是深藏功与名、铁铮铮的移动汉子！
3606511741,[bm可爱]
1761731257,#最粉丝#大家早，今天的最粉丝将授予@人非人_事非事，感谢他在微博中与大家互动。只要参与微博互动（评论转发），明天的最粉丝就会是你。最粉丝会获得汽车之家的金属质感车标一枚。
1799201635,免房券当然有（不过是明天），今天还有更多实物大奖。
2156294570,//t.cn/z8M2PrV
3606511741,快来参与吧，大奖等着你的。
3606511741,坚持就是胜利。[可爱]
1852098324,【天才的吃法！太棒了～】把面包中间切掉=&gt;打入蛋=&gt;等稍微凝固一些了加入你要的东西（比如黄瓜，芝士片+火腿或者培根）看鸡蛋差不多了盖上切下来的面包，翻过来再烘烤一下，浇上番茄酱切开
3606511741,乐一个。
2319837354,不好意思，如果自带浏览器也会出现这样的情况，可能是手机问题或者对方网站的问题哦，建议您可以把宝贵意见反馈给手机客服或者新浪微博客服试试哦，希望可以帮到你，还请您谅解~[委屈]
2319837354,对啊~黑色、蓝色和红色三款
2319837354,哇~~好长时间
1822155333,您好，您反馈的问题已电话联系您处理完毕。我们正在不断完善和提高服务品质，让客户多放心少操心。如您有任何宝贵的意见和建议欢迎随时电话联系携程客服10106666，再次感谢您使用携程的产品和体验我们的服务，谢谢！
1822155333,您好，我们非常理解您的心情，想尽快为您解决问题，如方便请将您的订单号和联系方式私信给我们，我们会查询此事尽快与您联系的，谢谢～盼复!
3680980880,【图文】三节六礼惠战月 锦大打造云南最底价_新闻中心_易车网 （分享自 @易车网） http://t.cn/z8Me5Tg 
2607990444,2013最萌忍者风手游《狂撸忍者村》9月5日盛世封测！想足不出户感受即时战略的刺激？想挑战你的智慧，用策略打败对手吗？立刻来狂撸一把！现在立刻撸一把还可以获得小米2S等豪礼哦，快点带上你和你的小伙伴们来http://t.cn/z8ZWiJF这里领取豪礼吧！ http://t.cn/z8MeOvR
1721410501,#99大聚惠#之【聚透】小聚今日推荐[兔子]朵而官方旗舰店的VE泥膜&gt;&gt;http://t.cn/z84qhYQ，敬请期待9月9号！[鼓掌]现在转发并@2位好友，就有机会获得由@养生堂朵而 提供的VE泥膜一份[撒花]（共10份）。 http://t.cn/z8MDmRe
3516646865,#养生#【月饼你好吃？】吃太多月餅，糖分脂肪攝入量太高怎麼辦？！月餅與這些食物一起吃，可以幫助分解糖分脂肪：1、粗纖維蔬菜，可以幫助減緩糖分分解後轉化為脂肪，比如芹菜、笋。2、綠茶，有效分解脂肪。3、黑木耳，幫助降低血液粘稠度。 @美容美发妆汇 http://weibo.com/mfsj1688 7.11
1809745371,现在在论坛有相机优化测试包，您可以看看：http//t.cn/zQJ8UNX
2803301701,【为救人，她放弃了比赛】9月3日，全运会女子帆板比赛，辽宁运动员郝秀梅不慎落水，生命受到威胁。四川队员马娇奋不顾身冲入激流救人。第一次参加全会会的马娇没能完成比赛，可她说，救人第一，也没想那么多。马娇，好样的！一起，为这位20岁的川妹子挂一枚[金牌]http://t.cn/z8MkosN人民日报
2803301701,【为救人，她放弃了比赛】9月3日，全运会女子帆板比赛，辽宁运动员郝秀梅不慎落水，生命受到威胁。四川队员马娇奋不顾身冲入激流救人。第一次参加全会会的马娇没能完成比赛，可她说，救人第一，也没想那么多。马娇，好样的！一起，为这位20岁的川妹子挂一枚[金牌]http://t.cn/z8MkosN人民日报
2937114480,您好，此款虽不是新款，但是属于西门子经典款式哦！新款的话有这个 XQG60-WS10K1C00W http//t.cn/zTpOI4c
3266073575,嗯嗯
2101284045,【手机当当安卓版升级了】手机当当Android版近日进行了多处优化，支持手机用户专享秒杀优惠，支持筛选尾品汇商品，口袋客服也更贴心，自营商品与商家商品可以一起结算，商品评论也做了改版，内容更清晰明了。 
2100925373,【海信品质月】重性价、重配置、更要重品质，MIRA系列手机好评超90%，质量有保证，服务升级15天+15天=30天，全新30天售后服务已经开始，欢迎小伙伴们一起体验，海信售后升级服务，更多手机特惠活动请关注http://t.cn/z8xvDnK转发此微博，赢取拍立得一部！ http://t.cn/z8xvDEd
2860954042,[偷笑]
1681407617,网曝新《神雕侠侣》中的杨过与小龙女的真人拍摄照……童鞋们，你们怎么看[bm惊吓]
3338517620,谢谢反馈！小编已经上报给项目组，第一次对外面对玩家封测，可能会有各种BUG，还请大家多多包涵了，谢谢[可爱]
2413818504,[赞]
2413818504,[呵呵]
3513510727,来源：豌豆哥哥-chihato 阅读全文: http://t.cn/z8xZcIv ）
1761731257,#家人帮家人#@小小嫱Q：“大家好，我想买一辆30万以内的轿车。首先要动力出色，操控起来简单灵活。空间相对大一些，我们家都是大个子。外形大气一些，男女都可以开。自动挡，大家帮忙给点意见”。如果是你，你会选择哪款？
2803301701,【广州：已停止对劳教审批！】广州市中级人民法院发布2012年“民告官”案件白皮书。广州市中院副院长余明永透露，今年3月后，广州就没有使用劳教了。劳教案件是今年司法改革的一个重点，广州已停止对劳教审批，此后就没再收到劳教的案子，进一步凸显对公民人身自由权的保障。http://t.cn/z8MsCtw
3298444874,【微软71.7亿美金收购诺基亚】你以为长图片是收购详情吗？哈哈，当然不是的
3298444874,从2M到100M宽带的感觉！各位，你们什么时候能用上？
2319837354,[泪]
1968306763,一起跑，加油[害羞]
1852098324,蓝色的蛋糕，总觉得加了好多色素[吃惊] 
2722498861,感谢对翼搏的喜爱！欢迎多和搏主们交流，和大嘴搏互动。[挤眼]
1799201635,啥手机呢
2030021905,#为您服务#【黄标车年审期内报废才有补贴】咨询南海区行政服务中心相关工作人员后了解到，只有在年审有效期内将黄标车进行报废，才能拿到补贴款，否则不予补贴，这是全市的统一规定。因此车主报废之前，一定要先咨询清楚再去报废，以免给自己造成损失。详情请查看：http://t.cn/z8Mrwpy （1003）
1822155333,您好，您先消消气哦～您刚才给我的手机号码无法查询到您的订单号，可否再私信给我您的具体订单号呢，以便我及时为您反馈给专员，谢谢～
1681407617,#我买网 金秋养生#【好丽友清馨玫瑰味木糖醇3+花香口香糖】吃完午饭回来，来一颗木糖醇，随时保持清新口气！由内而外的玫瑰花香~http://t.cn/z8x5Bmh
1887155232,【山楂治病小偏方】①鼻窦炎：山楂辛夷苍耳甘草泡饮；②消化不良：焦山楂麦芽红糖水；③降血压血脂：山楂白菊花决明子代茶饮；④产后腹痛：山楂香附元胡水煎服；⑤产后瘀血：山楂肉、五灵脂、蒲黄，黄酒送服；⑥痛经：山楂片乌药浸于60度白酒你学会了吗？转给身边需要的人吧！http://t.cn/z8xtNnM
1571585030, 银行及媒体账号都发过，百度和果壳则观点不同。。。谢谢您的建议。[呵呵]
1721410501,#99大聚惠#还有没几天就要开始啰！你整理好你的购物清单了么？小聚绝对给力地整理了绝对内部的剧透商品名单！没下不要后悔哦！ http://t.cn/z8xc8xh  听说@微盘 重磅推出了“空间无上限”的活动，碉堡了！[来]http://t.cn/z8caHEE
1721410501,#99大聚惠#还有没几天就要开始啰！你整理好你的购物清单了么？小聚绝对给力地整理了绝对内部的剧透商品名单！没下不要后悔哦！ http://t.cn/z8xVHgb  听说@微盘 重磅推出了“空间无上限”的活动，碉堡了！[来]http://t.cn/z8caHEE
1681407617,[花心]
1968306763,[害羞]
1721410501,#99大聚惠#还有没几天就要开始啰！你整理好你的购物清单了么？小聚绝对给力地整理了绝对内部的剧透商品名单！没下不要后悔哦！ http://t.cn/z8xVQv8  听说@微盘 重磅推出了“空间无上限”的活动，碉堡了！[来]http://t.cn/z8caHEE
2319837354,小米3真机，5英寸大屏，这个外形，是你的菜吗？
1681407617,#我买网 菊黄蟹肥#原产地直采，真的假不了！金秋“蟹”礼，美味不说谎！小买带你品尝最正宗的蟹界“白肥美”~[馋嘴]，注意：一大波阳澄湖大闸蟹袭来！[围观] http://t.cn/z8xMvCv[来]
2656274875,#男童双眼致残#【专家：熟人女性作案多是报复】警方确认6岁男童双眼被挖案犯罪嫌疑人是其已自杀伯母。小斌斌称开始以为是被伯母抱走，因为她和伯母一模一样。后来说不是伯母是因她抠自己眼睛。犯罪心理学专家李玫瑾称，熟人女性作案多是报复，越不敢公开对峙的人越可能背后下手。http://t.cn/z8MM8Nd
1642591402,【娱乐有画说:明星祖上都很大牌】近年来，成龙在多个场合说他的祖先是房玄龄，如果这是真的，那么有很多明星都应该认祖归宗了吧[偷笑]（纯属娱乐）(@新浪新闻客户端 下载地址:http://t.cn/zQOITDN ) http://t.cn/z8xihGX
2806213207,#手机配件#三星galaxy S4炫彩保护套，送你想送的人。http://t.cn/z8xiYzq
2285433971,严肃点！这是逃生手册啊！！！
